Date,rolling_mean,realized_vol,skewness,kurtosis,vix_level,vix_change,vix_spread,corr_sp500_vix
2024-08-13,-0.002097026572792193,0.2231194999030866,-0.1256672036932829,-0.6484396143095537,18.1200008392334,-0.12506027811373066,-0.04191949151075261,-0.3058090060731151
2024-08-14,-0.0012049326685499978,0.2194261387834786,-0.29212632909676733,-0.46389498524276496,16.190000534057617,-0.10651215318914042,-0.057526133442902444,-0.3731037825989813
2024-08-15,-1.2352564717292917e-05,0.22608291000092895,-0.424694000674759,-0.5325482062152012,15.229999542236328,-0.05929592094835401,-0.07378291457856567,-0.42945984451890157
2024-08-16,0.0004453315150228121,0.22457128553953623,-0.5258096097968517,-0.40583799502993356,14.800000190734863,-0.028233707447526624,-0.0765712836321876,-0.4492650972000042
2024-08-19,0.00039238702452068714,0.22395845865478775,-0.5244110589436393,-0.39101488549608376,14.649999618530272,-0.010135173666990571,-0.07745846246948504,-0.4477703377202862
2024-08-20,0.0003710265473375072,0.22401296412906996,-0.5194851514712966,-0.39677024364558333,15.880000114440918,0.08395908040535804,-0.06521296298466078,-0.4516409360837463
2024-08-21,0.0017536243945324818,0.2058261839414665,-0.6641635515082734,0.24357730305708314,16.270000457763672,0.024559215397492062,-0.043126179363829786,-0.5274780245846574
2024-08-22,0.001562771732685482,0.20796058091533023,-0.620798599229746,0.0946100863089474,17.549999237060547,0.07867232595473528,-0.03246058854472478,-0.5105960615858718
2024-08-23,0.001582197582290157,0.20819958619830017,-0.6206178113035069,0.08680798721356098,15.859999656677246,-0.09629627657273676,-0.04959958963152772,-0.5129389323921785
2024-08-26,0.0013836130952184472,0.20887044917796319,-0.5707139851863049,0.011485806419966327,16.149999618530273,0.018284991685414864,-0.04737045299266046,-0.5002198637261213
2024-08-27,0.0017119350689229873,0.20751631442857194,-0.6530740285716871,0.1510970227376922,15.43000030517578,-0.044582001879949096,-0.05321631137681415,-0.5072502288844037
2024-08-28,0.0006287409940903422,0.2023742283603607,-0.524745750668398,0.1829212697396554,17.110000610351562,0.10887882514248881,-0.03127422225684509,-0.47594949459667524
2024-08-29,0.0013161781915180177,0.19513892285878692,-0.6705206708433057,0.7111996398401388,15.649999618530272,-0.0853302711712347,-0.0386389266734842,-0.49641388208280735
2024-08-30,0.002745946375902883,0.18251264097826236,-0.9020605562861845,1.736398240976297,15.0,-0.041533522963198344,-0.03251264097826237,-0.4935285447126876
2024-09-03,0.0031984002769026576,0.16241867030377585,-0.2835317641604516,0.18125899215981578,20.71999931335449,0.38133328755696594,0.044781322829769044,-0.05331375816113199
2024-09-04,0.002603166350853638,0.1610051264511785,-0.13448491523594358,0.22976278267718175,21.31999969482422,0.028957548327861904,0.05219487049706367,-0.1899015109715425
2024-09-05,0.0028402730695584024,0.1578030659598612,-0.16479221757324816,0.45266027296181743,19.899999618530277,-0.06660413211162808,0.04119693022544155,-0.06812876525043225
2024-09-06,0.0008306688646422427,0.15490635889217005,-0.4743526821151578,0.10905340909573003,22.3799991607666,0.12462309496363133,0.06889363271549595,-0.5613213829906369
2024-09-09,0.0011733056647140728,0.15900914623110707,-0.48141614494747104,-0.06893736657524174,19.450000762939453,-0.13092039802055044,0.03549086139828747,-0.5353210755412823
2024-09-10,0.0013942890110177429,0.15936599327942513,-0.5439766257141906,-0.0483918742887508,19.07999992370605,-0.019023178648836403,0.031434005957635375,-0.5332480830313164
2024-09-11,0.0010893551225574128,0.15293431293662874,-0.6876764429653097,0.07742212167053264,17.690000534057617,-0.07285112134206151,0.02396569240394744,-0.5775736091028271
2024-09-12,0.0012719009023376229,0.15434039305899314,-0.7127970795717797,0.029414620265843627,17.06999969482422,-0.035048096128643014,0.016359603889249064,-0.5726207791792473
2024-09-13,0.0007413335174902178,0.14523359521447016,-0.897309813306088,0.2586791662645931,16.559999465942383,-0.029876991095463934,0.020366399444953664,-0.5483530457471717
2024-09-16,0.0007047354424359228,0.14517350347227115,-0.8862338642707661,0.2494030838809218,17.139999389648438,0.03502415111177348,0.02622649042421324,-0.5607606799700936
2024-09-17,0.00023419482532185775,0.14125111834730772,-0.8545440899759881,0.3652889917076254,17.610000610351562,0.027421309068831112,0.0348488877562079,-0.5289506358924339
2024-09-18,0.0001884882517866828,0.14147882074797455,-0.8361540441541236,0.3265462753281936,18.229999542236328,0.03520720672322497,0.04082117467438873,-0.5547019482691414
2024-09-19,0.0008186703603726027,0.15286994347564634,-0.5896413248242088,0.06463096991100459,16.329999923706055,-0.10422378860340853,0.010430055761414203,-0.5628296617709113
2024-09-20,0.0011701717917046777,0.1488824391036861,-0.6936413346703062,0.43878676746082634,16.149999618530273,-0.011022676424785383,0.012617557081616632,-0.562074022696134
2024-09-23,0.0007395416429071128,0.14408122376704124,-0.696577471601007,0.6807409199633052,15.890000343322754,-0.01609902670890473,0.014818779666186305,-0.5361044521037657
2024-09-24,0.001022878706554668,0.14345045549782656,-0.797607794377501,0.8404936970948604,15.390000343322754,-0.031466330345934046,0.010449547935400982,-0.5568786511755864
2024-09-25,0.0008500332906079027,0.14379235544663113,-0.7349511368410824,0.7448126888181381,15.40999984741211,0.0012995129072905787,0.01030764302748996,-0.5336594076692927
2024-09-26,0.0013512554382546227,0.14185389521944705,-0.9116338773573762,1.1255357351651805,15.369999885559082,-0.002595714617073419,0.011846103636143773,-0.554627343726956
2024-09-27,0.0012905242854228472,0.14207716925260955,-0.8875861174750327,1.0750213566140943,16.959999084472656,0.10344822451218505,0.027522821592117025,-0.5673636253265132
2024-09-30,0.000999781614387717,0.13878762037119116,-0.9019308538004187,1.2903147167523459,16.729999542236328,-0.013561294495994303,0.02851237505117213,-0.5417130522779101
2024-10-01,0.0016002873482848768,0.11811126072409021,-0.38931753381335515,0.9427366606455565,19.26000022888184,0.15122538887453674,0.07448874156472819,-0.4803789580572355
2024-10-02,0.001687397866003242,0.11764539202445716,-0.42619203934914984,1.0233949568520577,18.899999618530277,-0.018691620253031727,0.07135460416084562,-0.48702031007238417
2024-10-03,0.001754385484014017,0.11702849210339392,-0.4520135256415148,1.118426908756458,20.489999771118164,0.0841269938984015,0.08787150560778773,-0.47382228719198066
2024-10-04,0.0030714454943445517,0.09511468049686464,0.3299922015827627,0.14752414833425842,19.209999084472656,-0.06246953152482426,0.09698531034786192,-0.09245318686904189
2024-10-07,0.0020141555810842073,0.09972707338264078,0.23189751285172325,0.330509031764608,22.63999938964844,0.17855286145995897,0.12667292051384363,-0.42571603047303175
2024-10-08,0.002273155922429247,0.10305350166120218,0.17201683140681284,-0.012831171352405413,21.420000076293945,-0.05388689691892434,0.11114649910173728,-0.280723549917893
2024-10-09,0.0020971396907868067,0.09998900967428626,0.1733383485047762,0.23451314107506738,20.86000061035156,-0.02614376582389244,0.10861099642922933,-0.21212562738834212
2024-10-10,0.0016201586576475569,0.098921784454072,0.3643547875172774,0.4343294509410751,20.93000030517578,0.003355689970089726,0.1103782185976858,-0.22987013202805412
2024-10-11,0.0016521819812946917,0.09927128466086922,0.3518809257215651,0.3850629568904056,20.459999084472656,-0.022455863060207304,0.10532870618385735,-0.1666887421718237
2024-10-14,0.001973295666658897,0.10152320982787473,0.2194838898410881,0.07707793999549217,19.700000762939453,-0.037145569674535084,0.09547679780151981,-0.1362275019004036
2024-10-15,0.0015781416100884068,0.1070148109602741,0.21239253112688541,-0.24944206744778885,20.63999938964844,0.047715664482478326,0.09938518293621032,-0.1992608850858975
2024-10-16,0.001956586184643052,0.10618271889671958,0.06462046178861397,-0.20605153559668032,19.57999992370605,-0.05135656479108286,0.08961728034034093,-0.19579391914428862
2024-10-17,0.001106309583579892,0.09059395852548077,-0.39334904956223754,-0.6664907103331661,19.11000061035156,-0.024004050826652468,0.10050604757803483,-0.0931061446098635
2024-10-18,0.0014016396122193918,0.09038307295554501,-0.5407937814595988,-0.547560027279018,18.030000686645508,-0.05651490786039193,0.08991693391091007,-0.14070127067257512
2024-10-21,0.001170151253112787,0.09092188382330618,-0.4172092728218482,-0.6793233376307954,18.3700008392334,0.018857467534081795,0.09277812456902781,-0.11962553163172394
2024-10-22,0.0010210013645857367,0.09095627275850178,-0.33856109934957146,-0.723067418060479,18.200000762939453,-0.009254222565459602,0.09104373487089275,-0.09900310829615555
2024-10-23,0.0006524593115123669,0.09757803543114274,-0.3345900005528977,-0.9595744708983136,19.239999771118164,0.05714280025176999,0.09482196228003889,-0.1555724903315431
2024-10-24,0.0005581058601302469,0.09693938990309192,-0.3020403267006315,-0.9309220390373234,19.07999992370605,-0.008316000484173358,0.09386060933396859,-0.1067104360869425
2024-10-25,0.0006058314044745419,0.09676178527273144,-0.3265380722641908,-0.9059948660336565,20.32999992370605,0.06551362709634656,0.10653821396432908,-0.15118425467365476
2024-10-28,0.0005268479528891119,0.09613803698764568,-0.30226984139450885,-0.874742500576009,19.799999237060547,-0.026069881388808613,0.10186195538295979,-0.09354123149576234
2024-10-29,0.001075881684856892,0.08876752710907089,-0.3876436819999564,-0.5238676753767715,19.34000015258789,-0.023232277888761477,0.10463247441680802,-0.15045403957953266
2024-10-30,0.000903678034883167,0.090082069294866,-0.3021001819172683,-0.6890579501575012,20.350000381469727,0.05222338267389759,0.11341793451983127,-0.1741466433415991
2024-10-31,4.831272116883195e-05,0.11391240065127811,-0.8943999766152725,0.5184449442094441,23.15999984741211,0.13808350925148427,0.117687597822843,-0.44470312332320877
2024-11-01,-0.00019399216356421307,0.11013707749944994,-0.9846891383290413,0.7349483257428262,21.8799991607666,-0.055267732948130144,0.10866291410821609,-0.36139118981149504
2024-11-04,0.00014681878724571195,0.1049240501626483,-1.1438675250875032,1.5306607837935413,21.979999542236328,0.004570401522182799,0.11487594525971498,-0.28299365516220704
2024-11-05,0.00027423499848914693,0.10831795740736785,-0.9457304718331563,1.3892441082458156,20.489999771118164,-0.06778888999770039,0.09658204030381379,-0.32639303312166446
2024-11-06,0.0011688874954987518,0.1378440568537914,0.4406131181687608,2.0303122070960473,16.270000457763672,-0.20595409275225196,0.024855947723845334,-0.5902989133343637
2024-11-07,0.0016426886294976521,0.1389880974880406,0.28532742437162273,1.7980585876493649,15.199999809265137,-0.06576525005492273,0.013011900604610743,-0.56697433498869
2024-11-08,0.0015284978959186168,0.13826569814146406,0.32402465358321425,1.9120807975911287,14.9399995803833,-0.017105278430553206,0.011134297662368953,-0.5420356240244357
2024-11-11,0.0011930218767367468,0.13634560536305654,0.4383578172009613,2.2407488835529454,14.970000267028809,0.002008078145122605,0.013354397307231536,-0.5047530566785544
2024-11-12,0.0014301076047655969,0.133276335664523,0.4390160875036091,2.6198151003261705,14.710000038146973,-0.017368084451840793,0.013823664716946737,-0.3981980217323754
2024-11-13,0.0012083060038336172,0.13277610444318527,0.5223464123142032,2.7561681207575006,14.020000457763672,-0.04690683742990798,0.007423900134451433,-0.3646168204573273
2024-11-14,0.0009134593311483221,0.13521622661640634,0.5677295909503572,2.454322804546492,14.3100004196167,0.020684732695029018,0.007883777579760665,-0.27364550959232997
2024-11-15,5.0703440669922027e-05,0.14366212602431394,0.5568491218192666,1.7763639888128866,16.139999389648438,0.1278825238553527,0.017737867872170437,-0.19564785735217352
2024-11-18,0.0003374330658011971,0.14411080167276005,0.45903979128416217,1.6530643804390905,15.579999923706056,-0.03469637466662745,0.011689197564300507,-0.20850609825864608
2024-11-19,0.0005589689251908021,0.14463676966278402,0.3826163462214652,1.5452106286357772,16.350000381469727,0.049422365952137115,0.01886323415191324,-0.21676261231995542
2024-11-20,0.0010217576696415491,0.1399817375870221,0.33432501986175744,2.0069594407806637,17.15999984741211,0.049541250583724494,0.031618260887099015,-0.19553280617974192
2024-11-21,0.0011808966053281293,0.1407736814269799,0.27953945754470444,1.875677153815043,16.8700008392334,-0.016899709251596895,0.027926326965354076,-0.20541232083932123
2024-11-22,0.0013689691855642593,0.14088218945474057,0.21482406397289028,1.8393525362471044,15.239999771118164,-0.0966212796103989,0.011517808256441081,-0.20819110021335033
2024-11-25,0.0013873688452338392,0.14093254489531673,0.20839808315278746,1.8306819133218486,14.600000381469728,-0.04199471123755005,0.005067458919380541,-0.22289300606064502
2024-11-26,0.0015920124057519694,0.14176575718384876,0.1403046804619733,1.7046295933429674,14.100000381469728,-0.0342465744476691,-0.0007657533691514673,-0.24475784697844485
2024-11-27,0.0015668729351974893,0.14200717084666842,0.1452211088568449,1.676725351770366,14.100000381469728,0.0,-0.0010071670319711234,-0.18377498556331726
2024-11-29,0.0027859857014748343,0.1203758079009199,0.7919130647436673,2.4982423635096644,13.510000228881836,-0.041843981320970225,0.01472419438789846,0.1179985269278329
2024-12-02,0.0027040509952776294,0.12028192097800712,0.8267771755249858,2.551333769278142,13.34000015258789,-0.012583277084667777,0.013118080547871794,0.11271689556501598
2024-12-03,0.0028674205980382442,0.11884367542848345,0.8101565785465792,2.7334965377331404,13.300000190734863,-0.002998497855734139,0.014156326478865167,0.32319813853803614
2024-12-04,0.0025595281279668994,0.11436185675743635,0.9283441682474846,3.6844255958012315,13.449999809265137,0.01127816664504766,0.02013814133521502,0.12522117255784168
2024-12-05,0.0012168877881384543,0.07869566192671396,-1.3306556806134051,1.7141664870110667,13.539999961853027,0.006691461253842901,0.05670433769181632,-0.07037236907172761
2024-12-06,0.0009713173478155892,0.07543811285765512,-1.4694979228166747,2.0953177885485914,12.770000457763672,-0.056868501200791455,0.05226189171998161,-0.12015297839912192
2024-12-09,0.00047566928176831925,0.07873028685491605,-1.1543160654470468,0.9902135399918222,14.1899995803833,0.1111980479026784,0.06316970894891695,-0.09716727008379236
2024-12-10,0.0002788253565065142,0.0796383641268816,-1.011964076432408,0.6509286813242334,14.18000030517578,-0.0007046705780981988,0.062161638924876195,-0.08635344748268024
2024-12-11,0.0008302992509217443,0.083342300186132,-1.014788991736665,0.6815679938520058,13.579999923706056,-0.04231314305760059,0.05245769905092856,-0.13425794941460362
2024-12-12,0.0005472526396415793,0.08625272867440453,-0.8374688304453929,0.11060960907532369,13.920000076293944,0.025036830228132967,0.05294727208853489,-0.10367286078605278
2024-12-13,0.0008493347192851856,0.08269980037006107,-1.0182998184886634,0.7576339819427096,13.8100004196167,-0.007902274143272159,0.05540020382610593,-0.11348790258795619
2024-12-16,0.0017035140130640905,0.06409726132470654,-0.5081075923608609,-0.7492235477900926,14.6899995803833,0.06372187791657047,0.08280273447912646,0.11412965598510319
2024-12-17,0.0013144320517209955,0.06645258670783714,-0.3044843304270987,-1.0525412107580825,15.869999885559082,0.0803267759620312,0.09224741214775369,0.0018319350569901262
